Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
schwefel226,12,100000,19,10,-500,500,0.7,20,0.95,599.9508912000811,undefined,-362.76154289649105,-409.77816674203535,-413.32561758123825,-402.1154467594427,-440.57583605955585,295.47391388771,-417.2985794866372,-426.1967441022588,-413.43886656887037,-419.44769456828294,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,0,10,-500,500,0.7,20,0.95,702.6605809543639,-427.3501395274153,500,498.7540855814426,-454.98403065944194,-445.50378840395905,-401.3168098534871,-434.4357546856797,-417.83440064130815,-458.10125683860196,-430.6353911559651,312.11713631830133,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,1,10,-500,500,0.7,20,0.95,702.6605809543639,-420.08858226610295,292.2505343011531,-414.36067091323713,-421.25841371981176,-439.0141687295352,-430.2564691003005,500,-417.83440064130815,-458.10125683860196,-452.36153735085765,322.6437189608981,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,2,10,-500,500,0.7,20,0.95,702.6605809543639,-391.5299916552213,259.96798040668875,310.8464154379329,-407.4799211386689,-445.6054342976219,-448.9702788293024,500,-417.83440064130815,-408.2467630159663,-432.9053248957298,303.6971067989014,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,3,10,-500,500,0.7,20,0.95,702.6605809543639,-407.807715624413,500,-451.25685995219226,-421.25841371981176,-414.85046636626026,-420.61667732557436,293.85001875431294,-425.26364356534407,-436.28502448528957,-448.93859466610263,312.11713631830133,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,4,10,-500,500,0.7,20,0.95,702.6605809543639,-430.2564691003005,-427.3501395274153,312.06897170963487,-424.1020549079551,-428.9493230805852,-466.01610211132277,317.5326220406611,500,-428.2046542207619,-445.5904209980232,322.6437189608981,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,5,10,-500,500,0.7,20,0.95,702.6605809543639,500,500,-403.65913111195596,-391.5299916552213,-445.6054342976219,-430.2564691003005,500,-423.6169505382812,-422.4610737516658,-432.9053248957298,500,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,6,10,-500,500,0.7,20,0.95,702.6605809543639,-435.15261601041027,320.22900577799044,-415.9675149467883,-414.0995872176267,-200.45672060408262,-430.2564691003005,500,-436.03857584660085,-443.58960667373776,-432.9053248957298,500,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,7,10,-500,500,0.7,20,0.95,702.6605809543639,-442.62041896320784,283.9406935661317,-395.9285224721852,-391.5299916552213,-412.6261849485819,-446.60217267415044,488.3381177579755,-423.6169505382812,-422.4610737516658,-452.36153735085765,313.3973419934238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,8,10,-500,500,0.7,20,0.95,702.6605809543639,-450.9274233336764,-427.3501395274153,-415.9675149467883,-421.25841371981176,-439.0141687295352,-430.2564691003005,285.3926096711032,-40.067944815556984,-406.2311783255334,-432.9053248957298,312.11713631830133,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,9,10,-500,500,0.7,20,0.95,702.6605809543639,312.11713631830133,500,-451.5579048772086,-391.5299916552213,-439.0141687295352,-421.29355702268595,500,-449.6080632649263,-422.4610737516658,-426.7616950182709,500,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,10,10,-500,500,0.7,20,0.95,702.6605809543639,undefined,-427.3501395274153,-420.08858226610295,-391.5299916552213,-407.807715624413,-430.2564691003005,500,-435.15261601041027,-442.62041896320784,-450.9274233336764,312.11713631830133,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,11,10,-500,500,0.7,20,0.95,702.6605809543639,undefined,-427.3501395274153,-415.9675149467883,-421.25841371981176,-414.85046636626026,-430.2564691003005,500,-417.83440064130815,-500,-406.4063639220906,312.11713631830133,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,12,10,-500,500,0.7,20,0.95,702.6605809543639,undefined,290.96912653224194,-465.100924139407,-437.98469589127006,-420.1630575408757,-420.61667732557436,293.85001875431294,-425.26364356534407,-408.2467630159663,-406.4063639220906,48.95670270121764,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,13,10,-500,500,0.7,20,0.95,702.6605809543639,undefined,-427.3501395274153,277.44787029475077,-421.25841371981176,-412.6261849485819,-436.3286703659933,-434.4357546856797,-417.83440064130815,-365.8572610939579,-466.25083523083543,500,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,14,10,-500,500,0.7,20,0.95,702.6605809543639,undefined,283.9406935661317,-356.9544433057647,-414.0995872176267,-392.49653309840835,-430.2564691003005,-434.4357546856797,-433.68135686010635,-422.4610737516658,-426.7616950182709,295.50886729649756,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,15,10,-500,500,0.7,20,0.95,702.6605809543639,undefined,500,-414.36067091323713,-431.4692500166745,-439.0141687295352,-420.61667732557436,12.865729329395435,-417.83440064130815,-427.63015760695504,-432.9053248957298,-399.03522967721256,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,16,10,-500,500,0.7,20,0.95,702.6605809543639,undefined,500,-420.08858226610295,-421.25841371981176,-432.6266925421255,-430.2564691003005,500,-413.829449873576,-462.7634329055025,-396.26835278964495,500,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,17,10,-500,500,0.7,20,0.95,702.6605809543639,undefined,-427.3501395274153,-451.25685995219226,-421.25841371981176,-445.6054342976219,-430.2564691003005,-434.4357546856797,-417.83440064130815,328.8319802322403,-432.9053248957298,171.6805547024171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,18,10,-500,500,0.7,20,0.95,702.6605809543639,undefined,318.5902207512666,-414.36067091323713,-421.25841371981176,-412.6261849485819,-420.61667732557436,500,500,-405.6170179243989,-426.7616950182709,500,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,19,10,-500,500,0.7,20,0.95,702.6605809543639,undefined,500,-414.36067091323713,-414.0995872176267,-431.2794326589957,-420.61667732557436,500,-423.6169505382812,-458.10125683860196,-432.9053248957298,266.7486700639938,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,0,10,-500,500,0.7,20,0.95,493.9636217892157,-398.20810819321576,-398.20810819321576,-399.7808153514843,-407.5484039469878,-435.053895227975,-425.57050636957246,279.41968513368045,-390.3287443960888,-433.8003265916079,-424.1585697898076,-429.78679708445867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,1,10,-500,500,0.7,20,0.95,493.9636217892157,-399.7808153514843,-406.3356837832023,-410.2699318429853,-407.5484039469878,-196.38351476777927,-374.83018323066574,500,-403.3457978695076,-433.8003265916079,-415.5664675433636,-429.78679708445867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,2,10,-500,500,0.7,20,0.95,493.9636217892157,-407.5484039469878,-65.11494055015743,-416.2282751111408,-407.5484039469878,-457.180966039943,-435.2751426763021,-411.9265774094198,-373.95547586014663,-402.56425176447607,-401.8560829476755,-429.78679708445867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,3,10,-500,500,0.7,20,0.95,493.9636217892157,-435.053895227975,-417.43110078212834,-425.43574391258926,-425.4475648421045,-427.2884205908805,107.9664912046137,-415.68567262712236,-390.3287443960888,-224.33243508734103,-407.8164312791637,-441.6331073828533,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,4,10,-500,500,0.7,20,0.95,493.9636217892157,-425.57050636957246,-406.3356837832023,-207.56936848908748,-407.5484039469878,-410.7829496764822,-435.2751426763021,292.5358734122531,-450.3560077828315,-433.8003265916079,500,-422.81685917798393,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,5,10,-500,500,0.7,20,0.95,493.9636217892157,279.41968513368045,-409.0398897709875,-114.15622979957249,-444.22366211827523,-443.6201856711713,-425.57050636957246,-425.60848417441514,-450.3560077828315,305.92094548511307,-424.1585697898076,-429.78679708445867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,6,10,-500,500,0.7,20,0.95,493.9636217892157,-390.3287443960888,500,-437.5861117457195,-407.63762036774057,-170.36557745126316,-415.1110005809036,-411.9265774094198,-418.3589030623412,-411.2258286299579,500,-429.78679708445867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,7,10,-500,500,0.7,20,0.95,493.9636217892157,-433.8003265916079,-402.89173036171127,-437.5861117457195,-407.5484039469878,-427.2884205908805,-401.8315884215775,500,-246.22476331512541,-397.3302379299551,-415.5664675433636,-429.78679708445867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,8,10,-500,500,0.7,20,0.95,493.9636217892157,-424.1585697898076,-409.6280757995748,-210.06653816337965,-427.1882133403125,-418.3412085264042,-434.80580117258035,-432.77075438229457,-393.7355998233863,-370.8356529491488,-407.8164312791637,310.1294239243975,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,9,10,-500,500,0.7,20,0.95,493.9636217892157,-429.78679708445867,-409.0398897709875,-425.43574391258926,-407.5484039469878,-435.053895227975,-435.2751426763021,500,-393.7355998233863,-406.34717480340424,-206.4229165073239,-429.78679708445867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,10,10,-500,500,0.7,20,0.95,493.9636217892157,undefined,-447.8171166330054,-402.7818186269008,-421.1969481493439,-432.0346441031414,-415.1110005809036,-201.32782599314334,-459.42307573708376,-407.1231316338351,-415.5664675433636,-429.78679708445867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,11,10,-500,500,0.7,20,0.95,493.9636217892157,undefined,-417.43110078212834,-222.96007449612185,-425.1915456294202,-406.7012458931072,-415.1110005809036,-411.9265774094198,-411.2485494314925,85.81696581711356,-445.31660751682114,-401.37274654429376,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,12,10,-500,500,0.7,20,0.95,493.9636217892157,undefined,263.4251557289342,-208.53390029283548,-407.5484039469878,-435.053895227975,-415.1110005809036,-411.9265774094198,-393.7355998233863,-406.34717480340424,-436.71066907238963,-424.26838527005737,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,13,10,-500,500,0.7,20,0.95,493.9636217892157,undefined,-437.58654716452855,-462.61331654633767,-425.1915456294202,-419.9863760228605,-435.2751426763021,-398.4525670707011,-228.26562071125963,-433.8003265916079,-407.8164312791637,-422.81685917798393,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,14,10,-500,500,0.7,20,0.95,493.9636217892157,undefined,-447.8171166330054,-399.7808153514843,-425.1915456294202,-421.7531285287154,-414.76847778563337,-398.4525670707011,-393.7355998233863,500,-363.83993882286205,-429.78679708445867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,15,10,-500,500,0.7,20,0.95,493.9636217892157,undefined,-409.0398897709875,-207.56936848908748,-407.5484039469878,-419.9863760228605,-449.2275815435609,500,-424.2657085553918,500,-401.8560829476755,-429.78679708445867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,16,10,-500,500,0.7,20,0.95,493.9636217892157,undefined,-402.89173036171127,-437.5861117457195,-407.5484039469878,-432.99463020848157,132.76871724645468,-450.785674498773,-203.66603588183787,-433.8003265916079,-395.36872718579264,-429.78679708445867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,17,10,-500,500,0.7,20,0.95,493.9636217892157,undefined,-398.20810819321576,-425.43574391258926,-441.55109232973757,-427.2884205908805,-435.2751426763021,-411.9265774094198,-393.7355998233863,305.92094548511307,500,128.64907469291848,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,18,10,-500,500,0.7,20,0.95,493.9636217892157,undefined,-402.89173036171127,-363.2860581575322,-387.8487919451203,-432.99463020848157,-446.5109042574225,-454.32212012609904,-450.3560077828315,-411.2258286299579,-407.8164312791637,-429.78679708445867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,19,10,-500,500,0.7,20,0.95,493.9636217892157,undefined,-406.3356837832023,-159.02957123881635,-407.5484039469878,-427.2884205908805,-425.57050636957246,-455.7682845486789,-418.3589030623412,-409.22535428269316,-424.1585697898076,-429.78679708445867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,0,10,-500,500,0.7,20,0.95,693.0961996971869,307.38760893661765,-3.985970247087266,-412.8717597598893,500,-428.6840189868498,-466.18653892276114,-424.4436698613179,-431.06785883489624,-422.01326871746426,289.14911678683825,-405.1407839932612,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,1,10,-500,500,0.7,20,0.95,693.0961996971869,-412.8717597598893,-397.0460940216067,-412.8717597598893,340.46819004234254,-395.1062882343905,-201.3381683462414,-396.6854422929439,-406.66722638629915,-399.7706721316109,300.7172451677571,-412.0451038677917,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
